,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
268,0.268,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
269,0.269,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
270,0.27,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
271,0.271,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
272,0.272,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
273,0.273,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
274,0.274,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
275,0.275,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
276,0.276,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
277,0.277,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
278,0.278,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
279,0.279,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
280,0.28,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
281,0.281,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
282,0.282,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
283,0.283,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
284,0.284,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
285,0.285,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
286,0.286,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
287,0.287,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
288,0.288,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
289,0.289,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
290,0.29,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
291,0.291,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
292,0.292,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
293,0.293,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
294,0.294,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
295,0.295,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
296,0.296,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
297,0.297,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
298,0.298,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
299,0.299,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
300,0.3,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
301,0.301,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
302,0.302,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
303,0.303,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
304,0.304,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
305,0.305,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
306,0.306,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
307,0.307,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
308,0.308,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
309,0.309,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
310,0.31,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
311,0.311,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
312,0.312,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
313,0.313,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
314,0.314,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
315,0.315,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
316,0.316,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
317,0.317,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
318,0.318,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
319,0.319,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
320,0.32,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
321,0.321,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
322,0.322,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
323,0.323,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
324,0.324,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
325,0.325,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
326,0.326,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
327,0.327,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
328,0.328,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
329,0.329,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
330,0.33,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
331,0.331,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
332,0.332,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
333,0.333,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
334,0.334,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
335,0.335,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
336,0.336,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
337,0.337,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
338,0.338,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
339,0.339,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
340,0.34,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
341,0.341,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
342,0.342,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
343,0.343,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
344,0.344,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
345,0.345,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
346,0.346,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
347,0.347,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
348,0.348,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
349,0.349,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
350,0.35,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
351,0.351,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
352,0.352,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
353,0.353,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
354,0.354,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
355,0.355,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
356,0.356,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
357,0.357,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
358,0.358,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
359,0.359,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
360,0.36,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
361,0.361,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
362,0.362,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
363,0.363,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
364,0.364,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
365,0.365,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
366,0.366,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
367,0.367,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
368,0.368,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
369,0.369,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
370,0.37,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
371,0.371,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
372,0.372,3566.0,2025.0,403.0,51.0,0.9858999170583357,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.008436724565756825,0.014100082941664363,11.771578318312498,19.673539102626222,0.8464780200869657,0.16657805768798206,0.16619451039531152,0.23569215198751464,,
