,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
508,0.508,3574.0,2019.0,409.0,43.0,0.9881116947746752,0.8315485996705108,0.06765922249793217,0.1684514003294893,0.007113316790736146,0.011888305225324854,14.169504999808437,23.68113290678518,0.8475845069867733,0.16887038246565428,0.16860152297275144,0.22805953810898802,,
509,0.509,3574.0,2020.0,408.0,43.0,0.9881116947746752,0.8319604612850082,0.0674937965260546,0.16803953871499178,0.007113316790736146,0.011888305225324854,14.134860733305239,23.623232826328493,0.8479112945185034,0.16845954521094286,0.16819002897708468,0.22775549438173012,,
510,0.51,3574.0,2020.0,408.0,43.0,0.9881116947746752,0.8319604612850082,0.0674937965260546,0.16803953871499178,0.007113316790736146,0.011888305225324854,14.134860733305239,23.623232826328493,0.8479112945185034,0.16845954521094286,0.16819002897708468,0.22775549438173012,,
511,0.511,3574.0,2022.0,406.0,43.0,0.9881116947746752,0.8327841845140033,0.06716294458229942,0.1672158154859967,0.007113316790736146,0.011888305225324854,14.06557220029884,23.507432665415116,0.8485649849865279,0.16763788578294997,0.16736704641121042,0.22714842636075203,,
512,0.512,3573.0,2025.0,403.0,44.0,0.9878352225601327,0.8340197693574959,0.06666666666666667,0.1659802306425041,0.00727874276261373,0.012164777439867294,13.644329414407668,22.803420323498575,0.8491616256130061,0.16642541504920566,0.1661397515958874,0.2274445207819085,,
513,0.513,3572.0,2027.0,401.0,45.0,0.9875587503455903,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.007444168734491315,0.012441249654409731,13.274913051436942,22.18602416254805,0.8494322069599656,0.16562444455451564,0.16532418936494458,0.22804470297922858,,
514,0.514,3572.0,2027.0,401.0,45.0,0.9875587503455903,0.8348434925864909,0.0663358147229115,0.16515650741350907,0.007444168734491315,0.012441249654409731,13.274913051436942,22.18602416254805,0.8494322069599656,0.16562444455451564,0.16532418936494458,0.22804470297922858,,
515,0.515,3570.0,2029.0,399.0,47.0,0.9870058059165054,0.835667215815486,0.06600496277915632,0.164332784184514,0.007775020678246485,0.01299419408349461,12.646631497774194,21.135993199901854,0.8493205397455027,0.164845724960381,0.1645166098130557,0.22983647022381717,,
516,0.516,3564.0,2031.0,397.0,53.0,0.9853469726292508,0.836490939044481,0.06567411083540116,0.16350906095551895,0.008767576509511994,0.01465302737074924,11.158722141058718,18.649288178794567,0.8476830292761188,0.16416432080596424,0.1637439568729355,0.23627644094349776,,
517,0.517,3560.0,2034.0,394.0,57.0,0.984241083771081,0.8377265238879736,0.0651778329197684,0.16227347611202636,0.009429280397022333,0.015758916228918993,10.297248475389463,17.209529177143846,0.8471453859431104,0.16303688076686967,0.16254720046277654,0.24000452092951974,,
518,0.518,3548.0,2035.0,393.0,69.0,0.9809234171965717,0.8381383855024712,0.06501240694789082,0.16186161449752884,0.01141439205955335,0.019076582803428256,8.484832748370462,14.180484922283505,0.842925482696092,0.1629818954951828,0.1622635836958984,0.2529593482027244,,
519,0.519,3537.0,2039.0,389.0,80.0,0.977882222836605,0.8397858319604613,0.06435070306038047,0.16021416803953872,0.013234077750206782,0.02211777716339508,7.243683072487644,12.106183072487644,0.840107767940127,0.16173365669288242,0.1607598222644578,0.2634671476688167,,
520,0.52,3526.0,2039.0,389.0,91.0,0.9748410284766381,0.8397858319604613,0.06435070306038047,0.16021416803953872,0.015053763440860216,0.0251589715233619,6.368073030758369,10.642798305483643,0.8359910664368033,0.16217753694243506,0.16091984164277234,0.27450600874882863,,
521,0.521,3520.0,2040.0,388.0,97.0,0.9731821951893834,0.8401976935749588,0.0641852770885029,0.15980230642504117,0.016046319272125725,0.026817804810616533,5.958813838550246,9.958813838550245,0.8340891791593275,0.1620369457673869,0.16060591988138467,0.2800949697962024,,
522,0.522,3514.0,2041.0,387.0,103.0,0.9715233619021288,0.8406095551894563,0.06401985111662531,0.15939044481054365,0.01703887510339123,0.028476638097871165,5.59723532892948,9.354516882327538,0.8321954623865172,0.1619142761286357,0.16029858752244802,0.28556552868875507,,
523,0.523,3509.0,2046.0,382.0,108.0,0.9701410008294167,0.842668863261944,0.06319272125723739,0.15733113673805602,0.017866004962779156,0.029858999170583357,5.269136310940265,8.806173347977301,0.8320206326775866,0.16013945928083365,0.15834228974161935,0.28910123676142685,,
524,0.524,3504.0,2046.0,382.0,113.0,0.9687586397567044,0.842668863261944,0.06319272125723739,0.15733113673805602,0.01869313482216708,0.03124136024329555,5.035988686562377,8.416519660013703,0.8301768146454004,0.1604029587543205,0.15843774763852392,0.2937001608512135,,
525,0.525,3498.0,2046.0,382.0,119.0,0.9670998064694498,0.842668863261944,0.06319272125723739,0.15733113673805602,0.019685690653432588,0.03290019353055018,4.782073290601248,7.992157324214695,0.8279702878411971,0.1607342817249529,0.15855791687516432,0.2991171190588088,,
526,0.526,3494.0,2046.0,382.0,123.0,0.9659939176112801,0.842668863261944,0.06319272125723739,0.15733113673805602,0.020347394540942927,0.03400608238871993,4.626558712045111,7.73224976895568,0.8265029163307388,0.16096428245644215,0.15864142917880458,0.3026695189894422,,
527,0.527,3492.0,2047.0,381.0,125.0,0.9654409731821952,0.8430807248764415,0.0630272952853598,0.1569192751235585,0.0206782464846981,0.03455902681780481,4.540616144975289,7.588616144975289,0.8261075970947999,0.16067975989494382,0.1582758629197294,0.30421601898374595,,
528,0.528,3490.0,2047.0,381.0,127.0,0.9648880287531103,0.8430807248764415,0.0630272952853598,0.1569192751235585,0.021009098428453266,0.03511197124688969,4.469110378912686,7.469110378912686,0.8253759417075174,0.16079959399869595,0.15831942749416283,0.3059652772362249,,
529,0.529,3488.0,2049.0,379.0,129.0,0.9643350843240255,0.8439044481054365,0.06269644334160464,0.15609555189456342,0.021339950372208438,0.035664915675974566,4.376725668237487,7.314710164361518,0.8253205531406648,0.16011810494582654,0.15754750014886515,0.3072843413892791,,
530,0.53,3485.0,2049.0,379.0,132.0,0.9635056676803981,0.8439044481054365,0.06269644334160464,0.15609555189456342,0.02183622828784119,0.03649433231960188,4.277254630322999,7.14846675153512,0.8242261519305099,0.1603048895471435,0.15761548841121883,0.3098752162871671,,
531,0.531,3484.0,2051.0,377.0,133.0,0.9632291954658557,0.8447281713344317,0.06236559139784946,0.15527182866556838,0.022001654259718777,0.036770804534144316,4.222693265288427,7.057279731453841,0.8245382797601123,0.1595663900802355,0.15682287322745309,0.31032057260089924,,
532,0.532,3482.0,2052.0,376.0,135.0,0.9626762510367708,0.8451400329489291,0.06220016542597188,0.15485996705107083,0.022332506203473945,0.037323748963229195,4.149100006101653,6.934285191286839,0.8241489238096869,0.15929429252716149,0.15646197694132255,0.31182694733593347,,
533,0.533,3478.0,2052.0,376.0,139.0,0.961570362178601,0.8451400329489291,0.06220016542597188,0.15485996705107083,0.022994210090984284,0.03842963782139895,4.029701444774987,6.7347374159980085,0.8226956573525949,0.1595570319921458,0.15655779473653514,0.31522063380237786,,
534,0.534,3474.0,2053.0,375.0,143.0,0.9604644733204313,0.8455518945634267,0.062034739454094295,0.1544481054365733,0.023655913978494623,0.0395355266795687,3.906565016532068,6.52894263890969,0.8215846816929853,0.15942796223617034,0.1562492225232011,0.31837432805151455,,
535,0.535,3473.0,2053.0,375.0,144.0,0.9601880011058889,0.8455518945634267,0.062034739454094295,0.1544481054365733,0.02382133995037221,0.03981199889411114,3.8794360928061504,6.483602759472817,0.8212226204073498,0.15949674770631397,0.1562743533340582,0.319207173799751,,
536,0.536,3472.0,2053.0,375.0,145.0,0.9599115288913465,0.8455518945634267,0.062034739454094295,0.1544481054365733,0.023986765922249794,0.04008847110865358,3.852681361131625,6.438888257683349,0.8208607347813849,0.15956598255510546,0.15629965518949704,0.3200376133744667,,
537,0.537,3469.0,2053.0,375.0,148.0,0.9590821122477191,0.8455518945634267,0.062034739454094295,0.1544481054365733,0.024483043837882548,0.0409178877522809,3.7745864686762545,6.308370252460038,0.8197761296546817,0.15977637751261958,0.15637658619024317,0.3225146806571763,,
538,0.538,3467.0,2054.0,374.0,150.0,0.9585291678186342,0.8459637561779242,0.061869313482216706,0.15403624382207579,0.02481389578163772,0.041470832181365776,3.7143272926963204,6.207660626029654,0.8193941810580562,0.15952114070752185,0.15602209405938622,0.3239583288815564,,
539,0.539,3466.0,2054.0,374.0,151.0,0.9582526956040918,0.8459637561779242,0.061869313482216706,0.15403624382207579,0.0249793217535153,0.04174730439590821,3.6897290987049547,6.166550290757935,0.8190334511507296,0.1595932386886694,0.1560484890220973,0.32477520807214627,,
540,0.54,3461.0,2055.0,373.0,156.0,0.9568703345313796,0.8463756177924218,0.061703887510339124,0.15362438220757826,0.025806451612903226,0.043129665468620404,3.5619191695180166,5.9529448105436575,0.8175733297051029,0.15956383942515046,0.15577683959276234,0.3286329467695924,,
541,0.541,3457.0,2057.0,371.0,160.0,0.9557644456732098,0.8471993410214168,0.06137303556658395,0.1528006589785832,0.026468155500413565,0.04423555432679016,3.454249897034596,5.772999897034596,0.8168188352449579,0.1590749057861977,0.1550761253058747,0.3314549226837206,,
542,0.542,3455.0,2057.0,371.0,162.0,0.955211501244125,0.8471993410214168,0.06137303556658395,0.1528006589785832,0.026799007444168736,0.04478849875587503,3.4116048365773795,5.701728293367502,0.816101638710555,0.15922955443351053,0.15513293713548354,0.3330450859496868,,
543,0.543,3451.0,2057.0,371.0,166.0,0.9541056123859553,0.8471993410214168,0.06137303556658395,0.1528006589785832,0.027460711331679075,0.04589438761404479,3.329397491117683,5.5643372501538275,0.814669299298032,0.1595441512521141,0.15524861368505383,0.33620012165064805,,
544,0.544,3445.0,2059.0,369.0,172.0,0.9524467790987006,0.8480230642504119,0.06104218362282878,0.15197693574958815,0.028453267162944582,0.04755322090129942,3.1959335849201183,5.341282422129421,0.8132113681875656,0.15924288937947034,0.1546175197449511,0.3405027488645952,,
545,0.545,3442.0,2059.0,369.0,175.0,0.9516173624550732,0.8480230642504119,0.06104218362282878,0.15197693574958815,0.028949545078577336,0.048382637544926735,3.1411461520357733,5.249717580607202,0.8121425767053504,0.15949253467055502,0.15470961560320362,0.3428139210619724,,
546,0.546,3440.0,2060.0,368.0,177.0,0.9510644180259884,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.029280397022332507,0.04893558197401161,3.0972365714498458,5.176332616647586,0.811774201880539,0.1592691523199352,0.15436746207462546,0.3441633979121887,,
547,0.547,3438.0,2060.0,368.0,179.0,0.9505114735969035,0.8484349258649094,0.0608767576509512,0.1515650741350906,0.029611248966087675,0.04948852640309649,3.0626305762381154,5.118496498025825,0.8110633940577872,0.15943991326868404,0.15443055967944666,0.34568759054704096,,
548,0.548,3437.0,2062.0,366.0,180.0,0.950235001382361,0.8492586490939045,0.06054590570719603,0.15074135090609556,0.02977667493796526,0.049764998617638924,3.0290637012630426,5.062397034596375,0.8113955988869322,0.15874353517673795,0.15365417418136054,0.3460872679265432,,
549,0.549,3436.0,2063.0,365.0,181.0,0.9499585291678186,0.8496705107084019,0.060380479735318446,0.15032948929159803,0.029942100909842846,0.05004147083218136,3.0040981368381776,5.020672722473536,0.8113846593691478,0.1584395914969511,0.1532823693631068,0.3466666240236971,,
550,0.55,3435.0,2064.0,364.0,182.0,0.9496820569532762,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.030107526881720432,0.0503179430467238,2.9794069192751236,4.979406919275123,0.8113741313175534,0.15813661967040735,0.15291094880113473,0.34724528188202053,,
551,0.551,3433.0,2064.0,364.0,184.0,0.9491291125241913,0.8500823723228995,0.060215053763440864,0.14991762767710048,0.0304383788254756,0.05087088747580868,2.9470220614569156,4.925282931022132,0.8106658152121482,0.1583134305133526,0.15297643607383749,0.34875381409723777,,
552,0.552,3429.0,2065.0,363.0,188.0,0.9480232236660215,0.850494233937397,0.060049627791563275,0.14950576606260296,0.03110008271298594,0.05197677633397844,2.8763955098321006,4.807246573661888,0.8095958079364066,0.1582831619725806,0.15270621870349724,0.3515735221484267,,
553,0.553,3428.0,2065.0,363.0,189.0,0.9477467514514791,0.850494233937397,0.060049627791563275,0.14950576606260296,0.031265508684863524,0.05225324854852088,2.861176485970555,4.781811406605476,0.8092426623735173,0.15837416478024205,0.1527399951528382,0.3523181363471571,,
554,0.554,3427.0,2065.0,363.0,190.0,0.9474702792369367,0.850494233937397,0.060049627791563275,0.14950576606260296,0.03143093465674111,0.05252972076306331,2.846117662360184,4.756643978149658,0.8088896815674336,0.15846559768420138,0.15277394326049876,0.3530609636431744,,
555,0.555,3426.0,2065.0,363.0,191.0,0.9471938070223942,0.850494233937397,0.060049627791563275,0.14950576606260296,0.031596360628618696,0.05280619297760575,2.8312165227666752,4.731740082976098,0.8085368653140077,0.1585574599404074,0.15280806291207114,0.3538020152915882,,
556,0.556,3425.0,2065.0,363.0,192.0,0.9469173348078518,0.850494233937397,0.060049627791563275,0.14950576606260296,0.03176178660049628,0.05308266519214819,2.8164706033772653,4.707095603377265,0.8081842134093837,0.15864975080304244,0.1528423539926719,0.3545413024266151,,
557,0.557,3424.0,2066.0,362.0,193.0,0.9466408625933094,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.03192721257237386,0.05335913740669063,2.794158820667344,4.669806489061127,0.8081769099871882,0.15835463330249255,0.15247406089634505,0.3551057161074374,,
558,0.558,3423.0,2066.0,362.0,194.0,0.946364390378767,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.03209263854425145,0.053635609621233066,2.77975594014844,4.645735321591739,0.8078246876903415,0.15844800712859125,0.15250878595121256,0.3558418651123073,,
559,0.559,3422.0,2066.0,362.0,195.0,0.9460879181642246,0.8509060955518946,0.05988420181968569,0.14909390444810544,0.03225806451612903,0.053912081835775505,2.765500781481012,4.621911037891269,0.8074726290279407,0.1585418080868518,0.15254368249753097,0.35657627998405106,,
560,0.56,3420.0,2067.0,361.0,197.0,0.9455349737351396,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.0325889164598842,0.05446502626486038,2.729862684919593,4.562349994564263,0.8071146308675315,0.15834389456877318,0.15221165309267268,0.35786863973372085,,
561,0.561,3419.0,2067.0,361.0,198.0,0.9452585015205972,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.032754342431761785,0.05474149847940282,2.7160754996422214,4.539307822874545,0.806763162992688,0.15843920448217758,0.15224715698269026,0.35859826430730246,,
562,0.562,3417.0,2067.0,361.0,200.0,0.9447055570915123,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.033085194375516956,0.055294442908487694,2.6889147446457993,4.493914744645799,0.8060607152101,0.1586310980789543,0.15231867892034961,0.36005244098824035,,
563,0.563,3416.0,2067.0,361.0,201.0,0.9444290848769699,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.03325062034739454,0.05557091512303013,2.675537059349054,4.471556959846567,0.8057097349004175,0.1587276802224043,0.15235469672662338,0.36077701354108477,,
564,0.564,3414.0,2067.0,361.0,203.0,0.943876140447885,0.8513179571663921,0.0597187758478081,0.14868204283360792,0.03358147229114971,0.05612385955211501,2.6491770883209846,4.427502211473694,0.8050082604415717,0.15892211133822867,0.1524272454071649,0.362221177396324,,
565,0.565,3412.0,2068.0,360.0,205.0,0.9433231960188001,0.8517298187808896,0.05955334987593052,0.14827018121911037,0.03391232423490488,0.05667680398119989,2.6160646120464497,4.372162173022059,0.8046539071580581,0.1587334455881028,0.15209895586019367,0.36349057001746865,,
566,0.566,3411.0,2068.0,360.0,206.0,0.9430467238042577,0.8517298187808896,0.05955334987593052,0.14827018121911037,0.03407775020678246,0.05695327619574233,2.603365269269525,4.350938084803506,0.8043038357210068,0.15883237172622067,0.15213592507328336,0.3642072533061415,,
567,0.567,3409.0,2073.0,355.0,208.0,0.9424937793751728,0.8537891268533773,0.058726220016542596,0.14621087314662273,0.034408602150537634,0.05750622062482721,2.5425227315929537,4.249253500823723,0.8053386426883694,0.15711328663371887,0.1502050975441639,0.364805558161332,,
568,0.568,3405.0,2077.0,351.0,212.0,0.941387890517003,0.8554365733113674,0.05806451612903226,0.14456342668863262,0.03507030603804798,0.05861210948299696,2.4664429921357747,4.122103369494265,0.8053331319466375,0.15599347330579724,0.1487565484325379,0.36699785275108465,,
569,0.569,3404.0,2078.0,350.0,213.0,0.9411114183024606,0.8558484349258649,0.05789909015715467,0.1441515650741351,0.03523573200992556,0.0588885816975394,2.447869534615712,4.0910620228786225,0.8053327511095244,0.15571621228269836,0.14839552056446279,0.36754451710514413,,
570,0.57,3402.0,2079.0,349.0,215.0,0.9405584738733758,0.8562602965403624,0.05773366418527709,0.14373970345963757,0.03556658395368073,0.059441526126624275,2.4181698019232982,4.041425615876786,0.8049852316059994,0.15554548331252407,0.14807459013888497,0.36879650157729377,,
571,0.571,3400.0,2081.0,347.0,217.0,0.9400055294442908,0.8570840197693574,0.05740281224152192,0.1429159802306425,0.035897435897435895,0.05999447055570915,2.382152536839788,3.981230877853613,0.8049869722941848,0.15499778676660275,0.14735536403299312,0.36988455228549877,,
572,0.572,3397.0,2083.0,345.0,220.0,0.9391761128006635,0.8579077429983526,0.05707196029776675,0.14209225700164746,0.036393713813068655,0.060823887199336464,2.336125879886177,3.9043076980679947,0.8046439458618134,0.15456310929151185,0.1466789415864792,0.371669797864257,,
573,0.573,3395.0,2086.0,342.0,222.0,0.9386231683715787,0.8591433278418451,0.05657568238213399,0.14085667215815487,0.03672456575682382,0.06137683162842134,2.294948572955163,3.8354891134957034,0.8049982527170754,0.15364803139713018,0.145565434844599,0.3725951554805416,,
574,0.574,3391.0,2086.0,342.0,226.0,0.9375172795134089,0.8591433278418451,0.05657568238213399,0.14085667215815487,0.03738626964433416,0.0624827204865911,2.254330014141797,3.7676043504249828,0.8036168397509189,0.15409312914882153,0.14573378211447333,0.37536908863843155,,
575,0.575,3387.0,2088.0,340.0,230.0,0.9364113906552392,0.8599670510708401,0.05624483043837883,0.1400329489291598,0.0380479735318445,0.06358860934476085,2.202170331638135,3.680431201203352,0.8029373833751325,0.15379446681918463,0.14510987242664303,0.3778133589974258,,
576,0.576,3382.0,2089.0,339.0,235.0,0.935029029582527,0.8603789126853377,0.05607940446650124,0.13962108731466227,0.03887510339123242,0.06497097041747305,2.1489764800729083,3.59152967156227,0.8015684629106223,0.15399764615057174,0.14493212786200152,0.381070547091856,,
577,0.577,3382.0,2092.0,336.0,235.0,0.935029029582527,0.8616144975288303,0.055583126550868486,0.13838550247116968,0.03887510339123242,0.06497097041747305,2.1299589890988115,3.559746223141365,0.8026195666712425,0.15287829895438484,0.1437422031202984,0.3806195753402024,,
578,0.578,3382.0,2095.0,333.0,235.0,0.935029029582527,0.8628500823723229,0.05508684863523573,0.1371499176276771,0.03887510339123242,0.06497097041747305,2.1109414981247148,3.52796277472046,0.8036710449683759,0.15176075547474968,0.14255305527752685,0.3801720843818448,,
579,0.579,3382.0,2097.0,331.0,235.0,0.935029029582527,0.863673805601318,0.05475599669148056,0.13632619439868204,0.03887510339123242,0.06497097041747305,2.098263170808651,3.5067738091065235,0.8043722398376202,0.15101674833016174,0.1417607313147977,0.3798756969288575,,
580,0.58,3382.0,2098.0,330.0,235.0,0.935029029582527,0.8640856672158155,0.05459057071960298,0.13591433278418452,0.03887510339123242,0.06497097041747305,2.091924007150619,3.496179326299555,0.8047229003575522,0.1506450558536795,0.14136470393931105,0.3797280865226168,,
581,0.581,3381.0,2099.0,329.0,236.0,0.9347525573679846,0.8644975288303131,0.05442514474772539,0.13550247116968697,0.03904052936311001,0.06524744263201548,2.076747619579482,3.470815416189651,0.8047312936616381,0.15039331256113087,0.1410144766541496,0.38026119469005065,,
582,0.582,3377.0,2101.0,327.0,240.0,0.9336466685098148,0.8653212520593081,0.054094292803970226,0.13467874794069193,0.03970223325062035,0.06635333149018524,2.0297209637561777,3.392220963756178,0.8040660808569076,0.15013703655900112,0.14040880482348356,0.3826777541579813,,
583,0.583,3376.0,2103.0,325.0,241.0,0.9333701962952723,0.8661449752883031,0.053763440860215055,0.13385502471169686,0.03986765922249793,0.06662980370472768,2.0089362007560476,3.357483918598372,0.8044275922453673,0.149521564940645,0.1396660226842957,0.383062976948039,,
584,0.584,3372.0,2105.0,323.0,245.0,0.9322643074371025,0.8669686985172982,0.05343258891645988,0.1330313014827018,0.04052936311000827,0.06773569256289742,1.9639763978078877,3.282343744746663,0.8037682625945967,0.14928312436828503,0.13906817194557639,0.385461526294131,,
585,0.585,3372.0,2106.0,322.0,245.0,0.9322643074371025,0.8673805601317958,0.0532671629445823,0.1326194398682043,0.04052936311000827,0.06773569256289742,1.957895975523653,3.272181689809367,0.8041202325615203,0.14891621764580112,0.13867424095721292,0.385319577636247,,
586,0.586,3369.0,2110.0,318.0,248.0,0.9314348907934753,0.8690280065897859,0.05260545905707196,0.13097199341021418,0.041025641025641026,0.06856510920652474,1.9101842748578415,3.1924423393739705,0.8045097892377401,0.14783381635589285,0.1372470993478913,0.38675923682620944,,
587,0.587,3366.0,2110.0,318.0,251.0,0.930605474149848,0.8690280065897859,0.05260545905707196,0.13097199341021418,0.04152191894127378,0.06939452585015206,1.8873533871105366,3.1542856580268714,0.8034923774469437,0.14822032005029745,0.13739626199577226,0.38875071001887807,,
588,0.588,3362.0,2110.0,318.0,255.0,0.9294995852916782,0.8690280065897859,0.05260545905707196,0.13097199341021418,0.04218362282878412,0.07050041470832182,1.8577478437833124,3.104806667312724,0.8021379076189387,0.1487412906085279,0.13759767836997217,0.39138751129851274,,
589,0.589,3360.0,2110.0,318.0,257.0,0.9289466408625933,0.8690280065897859,0.05260545905707196,0.13097199341021418,0.042514474772539286,0.0710533591374067,1.843290662119629,3.0806447477227423,0.8014615605909329,0.14900417075556804,0.13769946849218434,0.3926981047674528,,
590,0.59,3358.0,2113.0,315.0,259.0,0.9283936964335084,0.8702635914332785,0.052109181141439205,0.12973640856672158,0.04284532671629446,0.07160630356649157,1.8118015049646021,3.0280177211808184,0.8018465188310514,0.14818568897922585,0.13662817326312068,0.39359456313612606,,
591,0.591,3352.0,2113.0,315.0,265.0,0.9267348631462538,0.8702635914332785,0.052109181141439205,0.12973640856672158,0.043837882547559964,0.0732651368537462,1.7707795840974792,2.959458829380498,0.7998244844388775,0.14899434883910687,0.13694267287461923,0.39748462754814257,,
592,0.592,3348.0,2113.0,315.0,269.0,0.925628974288084,0.8702635914332785,0.052109181141439205,0.12973640856672158,0.04449958643507031,0.07437102571191595,1.7444482891666617,2.9154520066387803,0.7984793806904306,0.14954124906939145,0.13715592914884725,0.4000531685491078,,
593,0.593,3341.0,2114.0,314.0,276.0,0.923693668786287,0.8706754530477759,0.05194375516956162,0.12932454695222406,0.0456575682382134,0.07630633121371302,1.6948075591528784,2.832488718573168,0.7964862974030298,0.1501582319677975,0.13714755550801888,0.4043696881425796,,
594,0.594,3333.0,2117.0,311.0,284.0,0.9214818910699475,0.8719110378912686,0.05144747725392887,0.12808896210873147,0.04698097601323408,0.07851810893005252,1.631330196997471,2.726400619532682,0.7948801594652964,0.15023939444780665,0.1364331129940533,0.40899621837401556,,
595,0.595,3327.0,2119.0,309.0,290.0,0.9198230577826928,0.8727347611202636,0.0511166253101737,0.1272652388797364,0.04797353184449959,0.08017694221730716,1.5873047207862294,2.6528219621655396,0.7935955303267391,0.1504153685313897,0.13600698799970384,0.4124584626340128,,
596,0.596,3320.0,2120.0,308.0,297.0,0.9178877522808958,0.8731466227347611,0.050951199338296116,0.12685337726523888,0.04913151364764268,0.08211224771910423,1.5448776618463602,2.5819146988833976,0.791629532661111,0.15110989560277172,0.1360356017993287,0.4166219551779789,,
597,0.597,3312.0,2121.0,307.0,305.0,0.9156759745645563,0.8735584843492586,0.05078577336641853,0.12644151565074135,0.050454921422663356,0.08432402543544373,1.4994720069138738,2.506029383963054,0.7893415144095237,0.15198025577585408,0.13613653431692685,0.4213371173838198,,
598,0.598,3306.0,2123.0,305.0,311.0,0.9140171412773016,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.05144747725392887,0.08598285872269837,1.4609631999660975,2.4416705954644895,0.7880809350400448,0.15222641612755797,0.13574488089319045,0.4246792851366572,,
599,0.599,3303.0,2123.0,305.0,314.0,0.9131877246336744,0.8743822075782537,0.050454921422663356,0.12561779242174628,0.05194375516956162,0.08681227536632569,1.4470049528326634,2.4183425324504975,0.7870941668859538,0.15269643390463214,0.13593374663426405,0.42645985667033826,,
600,0.6,3293.0,2126.0,302.0,324.0,0.9104230024882499,0.8756177924217463,0.0499586435070306,0.1243822075782537,0.05359801488833747,0.08957699751175006,1.3885507555880978,2.3206495210201963,0.7848943307580061,0.15328069691014543,0.13543884509995732,0.43197325160514266,,
601,0.601,3281.0,2128.0,300.0,336.0,0.9071053359137407,0.8764415156507414,0.04962779156327544,0.12355848434925865,0.055583126550868486,0.09289466408625933,1.3300923746763944,2.222949517533537,0.7817016941854934,0.15458369147612225,0.13548499183251203,0.438664574146928,,
602,0.602,3260.0,2134.0,294.0,357.0,0.9012994194083495,0.8789126853377265,0.048635235732009924,0.12108731466227347,0.05905707196029777,0.09870058059165054,1.2268146138191685,2.0503440255838745,0.7770799508776782,0.1562176122633083,0.1347214738660627,0.44980161665593493,,
603,0.603,3244.0,2140.0,288.0,373.0,0.8968758639756704,0.8813838550247117,0.04764267990074442,0.1186161449752883,0.061703887510339124,0.10312413602432956,1.150226799934632,1.92234476240112,0.7741347390902337,0.15717626181953506,0.13370549570861773,0.45791208159066227,,
604,0.604,3224.0,2142.0,286.0,393.0,0.8913464196848216,0.8822075782537068,0.047311827956989246,0.11779242174629324,0.06501240694789082,0.10865358031517833,1.0841098968354774,1.8118452657922206,0.7685049878088922,0.16025184908812604,0.13454243820451142,0.4683765736412384,,
605,0.605,3214.0,2145.0,283.0,403.0,0.8885816975393973,0.8834431630971994,0.04681555004135649,0.11655683690280066,0.06666666666666667,0.1114183024606027,1.0461193029216627,1.74835255354201,0.7664473963579314,0.16124371104631777,0.1342756145889138,0.47329490069806285,,
606,0.606,3202.0,2147.0,281.0,415.0,0.885264030964888,0.8842668863261944,0.04648469809760132,0.11573311367380561,0.06865177832919768,0.11473596903511198,1.0086907762847106,1.6857992100196504,0.7634109214548969,0.16296777654205197,0.13456307171135515,0.47927210338223497,,
607,0.607,3185.0,2151.0,277.0,432.0,0.8805640033176666,0.8859143327841845,0.045822994210090985,0.11408566721581549,0.07146401985111663,0.11943599668233343,0.9552033757398255,1.5964070794435292,0.7595786427952196,0.1651680864076961,0.1346203758624919,0.4874654608536304,,
608,0.608,3180.0,2153.0,275.0,437.0,0.8791816422449544,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.07229114971050454,0.12081835775504562,0.9374564105270697,1.5667470283760403,0.7587661129317974,0.16560598879961994,0.1343662095995129,0.4897631140614191,,
609,0.609,3169.0,2153.0,275.0,448.0,0.8761404478849876,0.8867380560131796,0.045492142266335814,0.11326194398682043,0.07411083540115798,0.12385955211501244,0.9144385075900212,1.528277793304307,0.7553569435485744,0.16783758996662557,0.13535392081329295,0.4951829798524653,,
610,0.61,3159.0,2156.0,272.0,458.0,0.8733757257395631,0.8879736408566722,0.04499586435070306,0.11202635914332784,0.07576509511993383,0.12662427426043682,0.8847147183873729,1.478601181269469,0.7533892789115213,0.1690668860980535,0.13524146842386212,0.49976469146169306,,
611,0.611,3148.0,2161.0,267.0,469.0,0.8703345313795964,0.8900329489291599,0.044168734491315136,0.10996705107084019,0.07758478081058726,0.12966546862040365,0.8480827797936652,1.4173791550601897,0.7518806390005618,0.17001731110026902,0.13458139000115746,0.5045894923692675,,
